epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
909,-1.0,6.646037844517664e-05,0.0033398398817399196,0.9979254764409432,6.646037844517664e-05,-1.0,0.00010778327146766509,0.004944382580725974,1.7106428580342252,0.00010778327146766509
910,-1.0,6.646116833993711e-05,0.0033397708807447225,0.9978708195811604,6.646116833993711e-05,-1.0,0.00010732290502585112,0.004913482713068936,1.703772152994522,0.00010732290502585112
911,-1.0,6.646249768979553e-05,0.0033401180156929504,0.9980536696909069,6.646249768979553e-05,-1.0,0.00010764548830989495,0.004934748507685471,1.7082954444728427,0.00010764548830989495
912,-1.0,6.646102199752942e-05,0.003339759056233401,0.997912408678061,6.646102199752942e-05,-1.0,0.00010763591380201215,0.004933647410048957,1.70738709294022,0.00010763591380201215
913,-1.0,6.645978098402205e-05,0.003339691831601454,0.9978902919786944,6.645978098402205e-05,-1.0,0.00010753434820844799,0.0049275072284694,1.7067746004099746,0.00010753434820844799
914,-1.0,6.64589229415995e-05,0.003339818792537876,0.9978712317047043,6.64589229415995e-05,-1.0,0.00010765360523041844,0.004935314948961027,1.7085234884976461,0.00010765360523041844
915,-1.0,6.645920884786917e-05,0.0033398233806588126,0.997902349773156,6.645920884786917e-05,-1.0,0.00010710671542474177,0.0048988933506589945,1.7002039169298544,0.00010710671542474177
916,-1.0,6.645917693564103e-05,0.0033394889098335564,0.9976871510401409,6.645917693564103e-05,-1.0,0.00010729619553818604,0.004911387137298163,1.7032598167497306,0.00010729619553818604
917,-1.0,6.645752361134592e-05,0.0033398076465965243,0.9979581077068426,6.645752361134592e-05,-1.0,0.00010685839145806656,0.004881952925109119,1.6965113721084486,0.00010685839145806656
918,-1.0,6.645852782993226e-05,0.0033398805302189147,0.9980239559001317,6.645852782993226e-05,-1.0,0.00010717409126582071,0.004902804382610142,1.7009919341373687,0.00010717409126582071
919,-1.0,6.645947586700344e-05,0.0033399090338041663,0.9978905695004257,6.645947586700344e-05,-1.0,0.00010737584209540837,0.004916074564617084,1.7039955501215702,0.00010737584209540837
920,-1.0,6.645858153867763e-05,0.0033398854924300172,0.9979257644400884,6.645858153867763e-05,-1.0,0.0001073596773414691,0.0049147404296807405,1.703427803154738,0.0001073596773414691
921,-1.0,6.645657645760183e-05,0.0033397708000666034,0.9978242251912981,6.645657645760183e-05,-1.0,0.00010753304831372569,0.004926397057831327,1.706521240888184,0.00010753304831372569
922,-1.0,6.64555557461471e-05,0.0033397142379597102,0.9978656812730597,6.64555557461471e-05,-0.99999999891843,0.00010715733259662707,0.0049012384348968005,1.700340597089438,0.00010715733259662707
923,-1.0,6.645564982180337e-05,0.003339519504665553,0.9977550020270387,6.645564982180337e-05,-1.0,0.00010765499212164834,0.004934164600216828,1.707794985488619,0.00010765499212164834
924,-1.0,6.64532229402489e-05,0.003339493850375157,0.9977891974786773,6.64532229402489e-05,-1.0,0.00010753116378545574,0.004926426533748521,1.706508822301849,0.00010753116378545574
925,-1.0,6.645399002660248e-05,0.00333971702010241,0.9978383452796268,6.645399002660248e-05,-1.0,0.00010738712759761254,0.004916615643360826,1.7042819418040558,0.00010738712759761254
926,-1.0,6.645440979856892e-05,0.0033399811889701318,0.9980263584937219,6.645440979856892e-05,-1.0,0.00010785611438254446,0.004947843003986646,1.7115383571357607,0.00010785611438254446
927,-1.0,6.645445688886879e-05,0.003339595801455861,0.9979008770895684,6.645445688886879e-05,-1.0,0.00010696068826860963,0.004887876807911909,1.697542258352675,0.00010696068826860963
928,-1.0,6.645416872217371e-05,0.0033399787929057254,0.9979185492448995,6.645416872217371e-05,-1.0,0.000107064141731296,0.004894577841049201,1.698943179627806,0.000107064141731296
929,-1.0,6.645254528446157e-05,0.0033397311393440904,0.9979662996457462,6.645254528446157e-05,-1.0,0.00010721140663261522,0.0049040872513678065,1.7009808147193557,0.00010721140663261522
930,-1.0,6.645119011278113e-05,0.003339403811485705,0.997790683604253,6.645119011278113e-05,-1.0,0.00010724443161783786,0.004905955171877181,1.7010938780551799,0.00010724443161783786
931,-1.0,6.645126309744413e-05,0.0033400399384501465,0.9980044012013631,6.645126309744413e-05,-1.0,0.0001076512946629321,0.004932792761008199,1.7067648396466317,0.0001076512946629321
932,-1.0,6.645199731219716e-05,0.003339524878410789,0.9978328858371494,6.645199731219716e-05,-1.0,0.00010754949543489035,0.004925966486109034,1.705298735394436,0.00010754949543489035
933,-1.0,6.64513095195828e-05,0.00333960762973022,0.9978291440493231,6.64513095195828e-05,-1.0,0.0001073891060998029,0.004915429895710985,1.70319213020859,0.0001073891060998029
934,-1.0,6.645005999710058e-05,0.0033398306321828983,0.9979339129691545,6.645005999710058e-05,-1.0,0.0001075524541844491,0.004926169870178624,1.7054652637079346,0.0001075524541844491
935,-1.0,6.644753985895844e-05,0.003338971525553706,0.9976075384000673,6.644753985895844e-05,-1.0,0.00010694286681218008,0.004884421792369033,1.6957577276000024,0.00010694286681218008
936,-1.0,6.644927398415542e-05,0.003339497662157059,0.9979188275271605,6.644927398415542e-05,-1.0,0.00010703532657618532,0.0048917277442076966,1.698291320519573,0.00010703532657618532
937,-1.0,6.644807562292322e-05,0.0033394745108339453,0.9978288546454349,6.644807562292322e-05,-1.0,0.00010727507935384402,0.004907458849275828,1.7015578360810373,0.00010727507935384402
938,-1.0,6.644971919148257e-05,0.003339252974987142,0.9976018631461265,6.644971919148257e-05,-1.0,0.00010752790727417799,0.004924790635312873,1.7057984100376407,0.00010752790727417799
939,-1.0,6.64475767181369e-05,0.003339443544696197,0.9978564593802102,6.64475767181369e-05,-1.0,0.00010754824399925515,0.004926143490407285,1.7063275745647095,0.00010754824399925515
940,-1.0,6.644737551783946e-05,0.003339891919942164,0.9979652529631312,6.644737551783946e-05,-1.0,0.0001072838075678815,0.004908521672577957,1.7018293797682527,0.0001072838075678815
941,-1.0,6.64462485986562e-05,0.003339454180518832,0.9978204755297535,6.64462485986562e-05,-1.0,0.00010740628553864909,0.004916543328816661,1.7038816631702178,0.00010740628553864909
942,-1.0,6.644827084385617e-05,0.003339192482312195,0.9976672725913702,6.644827084385617e-05,-1.0,0.00010752066616862253,0.004923949582505679,1.7055870599776448,0.00010752066616862253
943,-1.0,6.644661140303284e-05,0.00333947317801977,0.9978224045430418,6.644661140303284e-05,-1.0,0.0001075939792236058,0.004928866148778975,1.7069650714377826,0.0001075939792236058
944,-1.0,6.644620426373618e-05,0.003339388415630751,0.9978657069551011,6.644620426373618e-05,-1.0,0.00010722237236962054,0.004904089610370656,1.701008713816596,0.00010722237236962054
945,-1.0,6.644535526542726e-05,0.0033396147339133423,0.9978826096721789,6.644535526542726e-05,-1.0,0.00010743443550578678,0.004917757448402049,1.7034422400182254,0.00010743443550578678
946,-1.0,6.644338146123031e-05,0.003339404081329256,0.9979082828496199,6.644338146123031e-05,-1.0,0.00010733362177946312,0.004910683377136548,1.7017991076389114,0.00010733362177946312
947,-1.0,6.644432406754639e-05,0.003339321207425685,0.9977099025013866,6.644432406754639e-05,-1.0,0.00010719466382433098,0.004902180900731498,1.7004492439019094,0.00010719466382433098
948,-1.0,6.64440801940397e-05,0.0033393251654417746,0.9978940977822371,6.64440801940397e-05,-1.0,0.00010749153999630081,0.0049216588648172905,1.7047581722691068,0.00010749153999630081
949,-1.0,6.644353503399572e-05,0.0033390504231386136,0.9976250187587762,6.644353503399572e-05,-1.0,0.00010800983237788702,0.00495607708877854,1.7125030250024755,0.00010800983237788702
950,-1.0,6.644241732903821e-05,0.003339505229613163,0.9978310068398677,6.644241732903821e-05,-1.0,0.00010758447650565711,0.004927638509205952,1.705967188557451,0.00010758447650565711
951,-1.0,6.644076065829409e-05,0.003338997175288847,0.9976628116467371,6.644076065829409e-05,-1.0,0.00010727180423808755,0.004906882455430952,1.7014159278150385,0.00010727180423808755
952,-1.0,6.644163509196373e-05,0.0033395029827654136,0.9978792164484978,6.644163509196373e-05,-1.0,0.00010739150475424925,0.004914699412143238,1.703178165991177,0.00010739150475424925
953,-1.0,6.644088071541747e-05,0.003339166469962404,0.9977134890934513,6.644088071541747e-05,-1.0,0.0001072544469564746,0.004905628165892142,1.7013401332846572,0.0001072544469564746
954,-1.0,6.644060222982362e-05,0.0033392484732879075,0.9977870002817684,6.644060222982362e-05,-1.0,0.00010760126612822777,0.004928217303840407,1.7058931911907624,0.00010760126612822777
955,-1.0,6.643928188207412e-05,0.0033391765249142324,0.9977318437689389,6.643928188207412e-05,-1.0,0.00010756306265719851,0.004925550030874997,1.7050292332381272,0.00010756306265719851
956,-1.0,6.644155395010943e-05,0.0033392402918742303,0.9977438032373596,6.644155395010943e-05,-1.0,0.00010751498842031517,0.004922520959949708,1.705070857390622,0.00010751498842031517
957,-1.0,6.643680363156716e-05,0.003339260180108203,0.9978007129737667,6.643680363156716e-05,-1.0,0.00010694217231808045,0.004884454564123803,1.696385432546998,0.00010694217231808045
958,-1.0,6.644082145495443e-05,0.0033393959563494864,0.9978112397922824,6.644082145495443e-05,-1.0,0.00010742666643094989,0.004916511607704394,1.7035351860175094,0.00010742666643094989
959,-1.0,6.643901808728855e-05,0.0033392664794557303,0.9978537159918068,6.643901808728855e-05,-1.0,0.00010748797837836717,0.004919955418825409,1.7038067242292767,0.00010748797837836717
960,-1.0,6.643662532409556e-05,0.0033390225314371864,0.9977279672331592,6.643662532409556e-05,-1.0,0.00010738931592083658,0.004913265656651879,1.7025091876583462,0.00010738931592083658
961,-1.0,6.643661212456733e-05,0.003339151200710933,0.9977486205095049,6.643661212456733e-05,-1.0,0.00010779300727689587,0.004940188790316109,1.7086746388465919,0.00010779300727689587
962,-1.0,6.643789252272222e-05,0.0033391343669447195,0.9977025681416453,6.643789252272222e-05,-1.0,0.00010732965760936266,0.004909484788582948,1.7018878282147356,0.00010732965760936266
963,-1.0,6.643759588477914e-05,0.0033390316609032255,0.9977331480802164,6.643759588477914e-05,-1.0,0.00010763816733745036,0.004929883559543385,1.706413770147853,0.00010763816733745036
964,-1.0,6.643598971531546e-05,0.003339037115466384,0.9976777791320786,6.643598971531546e-05,-1.0,0.00010714545915315882,0.004897149319817009,1.698794034577173,0.00010714545915315882
965,-1.0,6.64355239448979e-05,0.003339083351904127,0.997650475617734,6.64355239448979e-05,-1.0,0.000107794601154241,0.004939800142500679,1.708633572851797,0.000107794601154241
966,-1.0,6.643552301014577e-05,0.003339192642596608,0.9977106027135498,6.643552301014577e-05,-1.0,0.00010694604989987578,0.004884035791574626,1.696729491241667,0.00010694604989987578
967,-1.0,6.643581482719806e-05,0.003339353719507646,0.9978921622731312,6.643581482719806e-05,-1.0,0.00010760655830744772,0.004927476138184927,1.7055509091775547,0.00010760655830744772
968,-1.0,6.643586242574094e-05,0.003339316756381824,0.9979042626184793,6.643586242574094e-05,-1.0,0.00010745397497752993,0.0049171176976884725,1.7028252721542605,0.00010745397497752993
969,-1.0,6.64336549633671e-05,0.0033389618616315358,0.9976678867115806,6.64336549633671e-05,-1.0,0.00010759666304519066,0.004926581332096442,1.7056558430279352,0.00010759666304519066
970,-1.0,6.643181810254057e-05,0.0033392819258379045,0.9978005163962465,6.643181810254057e-05,-1.0,0.00010824389805017019,0.00496976634349937,1.715232351125723,0.00010824389805017019
971,-1.0,6.643534227149948e-05,0.0033388552625941087,0.9977828481837395,6.643534227149948e-05,-1.0,0.00010795259938043903,0.004950153264265929,1.710712519251729,0.00010795259938043903
972,-1.0,6.643320218172621e-05,0.0033389749461894473,0.9976695004122718,6.643320218172621e-05,-1.0,0.00010703214648741108,0.004888887886567396,1.6969705742007786,0.00010703214648741108
973,-1.0,6.643114968405199e-05,0.003339053184555483,0.9977645643120681,6.643114968405199e-05,-1.0,0.00010742004857443163,0.004914439704710407,1.7023777022793032,0.00010742004857443163
974,-1.0,6.64308382627811e-05,0.0033389642077279345,0.9977787029990739,6.64308382627811e-05,-1.0,0.00010729823456154995,0.004906612495429125,1.7010612259987294,0.00010729823456154995
975,-1.0,6.643332604630342e-05,0.00333922752160565,0.9977723480493748,6.643332604630342e-05,-1.0,0.00010768314833772633,0.0049319690316062615,1.7064623679254898,0.00010768314833772633
976,-1.0,6.643123362579382e-05,0.003339129990182979,0.9977787340107875,6.643123362579382e-05,-1.0,0.00010818788533365118,0.004965458618764015,1.7140755866315434,0.00010818788533365118
977,-1.0,6.64285377446957e-05,0.0033387197987664622,0.9975843978280093,6.64285377446957e-05,-1.0,0.00010773446601451198,0.0049353984597743485,1.7073714047002833,0.00010773446601451198
978,-1.0,6.642827012143123e-05,0.0033392670196437943,0.9977989775853542,6.642827012143123e-05,-1.0,0.00010730271511467331,0.004905747593060212,1.7003770402514093,0.00010730271511467331
979,-1.0,6.642927799701908e-05,0.0033389823840595995,0.9977840402408454,6.642927799701908e-05,-1.0,0.0001077191063314482,0.004934249016145249,1.707266652756451,0.0001077191063314482
980,-1.0,6.64297497352874e-05,0.003338876299567992,0.9976130793385127,6.64297497352874e-05,-1.0,0.00010735381584467482,0.00490962120882326,1.7011591725015491,0.00010735381584467482
981,-1.0,6.64284468381859e-05,0.003338883390260102,0.9977292287579351,6.64284468381859e-05,-1.0,0.0001072442333788079,0.004902162654321405,1.6999957267441086,0.0001072442333788079
982,-1.0,6.642848165779349e-05,0.0033389489102711605,0.9977008728942842,6.642848165779349e-05,-1.0,0.00010749357330418548,0.004918072616760937,1.7030377817248568,0.00010749357330418548
983,-1.0,6.642852428153462e-05,0.0033389656622874304,0.9977173291118795,6.642852428153462e-05,-1.0,0.00010753122137700941,0.004921494477702057,1.7043225878793118,0.00010753122137700941
984,-1.0,6.642594628287319e-05,0.0033387353016058447,0.9977007981088718,6.642594628287319e-05,-1.0,0.00010784754465930488,0.0049420482274261076,1.7087375175388466,0.00010784754465930488
985,-1.0,6.642610058987865e-05,0.0033388463405145236,0.9976398993081261,6.642610058987865e-05,-1.0,0.00010758066212001216,0.0049243792523475495,1.7048599331987997,0.00010758066212001216
986,-1.0,6.642545390351224e-05,0.00333879423242231,0.997666219213112,6.642545390351224e-05,-1.0,0.00010801080862839108,0.004952852864482242,1.7113053664155273,0.00010801080862839108
987,-1.0,6.642697917423e-05,0.003338819991518534,0.9977723107446513,6.642697917423e-05,-1.0,0.00010721891414746443,0.0049003381233571,1.6998478436828302,0.00010721891414746443
988,-1.0,6.642374833585728e-05,0.0033384181719626565,0.9974909900336496,6.642374833585728e-05,-1.0,0.00010753748058929988,0.004921677707728006,1.7050614349558835,0.00010753748058929988
989,-1.0,6.642389547303181e-05,0.0033388389838817033,0.9977199889464112,6.642389547303181e-05,-1.0,0.00010719295682448869,0.004898417112509938,1.6989803599473063,0.00010719295682448869
990,-1.0,6.642325884649141e-05,0.003339150809774477,0.9978489955246433,6.642325884649141e-05,-1.0,0.0001076769406333416,0.004930102228908423,1.7056882407126495,0.0001076769406333416
991,-1.0,6.642277909688771e-05,0.003338677678042862,0.997699875929429,6.642277909688771e-05,-1.0,0.00010802645109397408,0.0049532343128995526,1.7111644166233115,0.00010802645109397408
992,-1.0,6.642368591853517e-05,0.003338895922653472,0.997810493769394,6.642368591853517e-05,-1.0,0.0001067202613336763,0.0048662702609944125,1.6918106045302501,0.0001067202613336763
993,-1.0,6.64238891523053e-05,0.0033387735945167715,0.9976820353212612,6.64238891523053e-05,-1.0,0.00010762841889972962,0.004926283897979643,1.7048215240130251,0.00010762841889972962
994,-1.0,6.642259439819636e-05,0.003338567505040492,0.9975734963815511,6.642259439819636e-05,-1.0,0.0001075653287268765,0.004922388724653726,1.7042689396431265,0.0001075653287268765
995,-1.0,6.642115253758585e-05,0.0033388007378048613,0.9976302753068639,6.642115253758585e-05,-1.0,0.00010748759182680887,0.004917455959124034,1.7033399608813233,0.00010748759182680887
996,-1.0,6.642020287411878e-05,0.003338623631532144,0.9976834261181774,6.642020287411878e-05,-1.0,0.0001069918601997005,0.004883787386330081,1.6948020745513457,0.0001069918601997005
997,-1.0,6.642237222381793e-05,0.0033388807862034277,0.9976628824266935,6.642237222381793e-05,-1.0,0.00010800536839893146,0.004951493456099697,1.7109766257258763,0.00010800536839893146
998,-1.0,6.642044909624708e-05,0.003338901386793152,0.9978672739055893,6.642044909624708e-05,-1.0,0.00010755700225588562,0.004921449000899912,1.703863701267421,0.00010755700225588562
999,-1.0,6.641945950944402e-05,0.003338682417372651,0.9976319514067733,6.641945950944402e-05,-1.0,0.00010770146355875211,0.004931138545428679,1.7062112090605868,0.00010770146355875211
