epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
901,-1.0,6.219776523296013e-06,0.0017001996281090076,0.5167942924084352,6.219776523296013e-06,-0.99999999891843,5.341948974059817e-05,0.004738353546112057,1.9937270986212527,5.341948974059817e-05
902,-1.0,6.2173403634165544e-06,0.0017001572898224422,0.5168053573777087,6.2173403634165544e-06,-1.0,5.346595580067231e-05,0.004743157429417301,1.9947739017898651,5.346595580067231e-05
903,-1.0,6.2199736180793055e-06,0.0017003947486523105,0.5168962241934036,6.2199736180793055e-06,-1.0,5.3281349259262855e-05,0.004729188559880532,1.9916367918835978,5.3281349259262855e-05
904,-1.0,6.216131063673143e-06,0.0017001796776451186,0.5167775457565087,6.216131063673143e-06,-0.99999999891843,5.301993562571777e-05,0.00470998564955277,1.9875791726519307,5.301993562571777e-05
905,-1.0,6.218626178036773e-06,0.0017000142323081086,0.5167163938828221,6.218626178036773e-06,-1.0,5.353733808569149e-05,0.004749456648684474,1.996010596737971,5.353733808569149e-05
906,-1.0,6.215187363596953e-06,0.0017001863068409127,0.5167649834580144,6.215187363596953e-06,-1.0,5.32881343341954e-05,0.004729295419838025,1.9912818995757788,5.32881343341954e-05
907,-1.0,6.215351027384703e-06,0.001700431187714042,0.5167812003354475,6.215351027384703e-06,-1.0,5.330939693506469e-05,0.0047312091924049445,1.9917450183709418,5.330939693506469e-05
908,-1.0,6.214128338750662e-06,0.0017000922135235628,0.5167316886762514,6.214128338750662e-06,-1.0,5.321810121429772e-05,0.0047244833032926686,1.9904208084595314,5.321810121429772e-05
909,-1.0,6.2134557067326275e-06,0.0017000740381239194,0.5167928999294065,6.2134557067326275e-06,-1.0,5.329841124165174e-05,0.004731294696108626,1.9917478355903073,5.329841124165174e-05
910,-1.0,6.214018232641594e-06,0.0017005236934258144,0.5168194169979677,6.214018232641594e-06,-1.0,5.2559051203656586e-05,0.004675058059147204,1.9796146433921924,5.2559051203656586e-05
911,-1.0,6.212532497751827e-06,0.0016999661311281676,0.5167059878304447,6.212532497751827e-06,-1.0,5.313580246782973e-05,0.004718482072922202,1.9889609823829904,5.313580246782973e-05
912,-1.0,6.213905125336535e-06,0.0016997963603488562,0.5166380772299548,6.213905125336535e-06,-1.0,5.3014606497340804e-05,0.004710224425134457,1.9876506230565485,5.3014606497340804e-05
913,-1.0,6.211271105328417e-06,0.001699584549896872,0.516595611340826,6.211271105328417e-06,-1.0,5.308191559112705e-05,0.004716321317410888,1.9884102404675268,5.308191559112705e-05
914,-1.0,6.212484724409388e-06,0.0016994831692308564,0.5165050844803791,6.212484724409388e-06,-1.0,5.274033130597173e-05,0.004688936271151538,1.982523225406293,5.274033130597173e-05
915,-1.0,6.211915782205301e-06,0.0017000497030518337,0.5167201204421612,6.211915782205301e-06,-1.0,5.297550016225677e-05,0.0047072588326422665,1.986883977333547,5.297550016225677e-05
916,-1.0,6.2080949337309725e-06,0.0016991184919819512,0.516449804714032,6.2080949337309725e-06,-1.0,5.3833766280205275e-05,0.004767569212381854,1.9996476964298915,5.3833766280205275e-05
917,-1.0,6.210679659194517e-06,0.0017002897310807689,0.5167262621095308,6.210679659194517e-06,-1.0,5.3221592667242205e-05,0.0047259014786379784,1.990559763701536,5.3221592667242205e-05
918,-1.0,6.207098431832867e-06,0.001699237692644477,0.5164373366272625,6.207098431832867e-06,-1.0,5.325048984152373e-05,0.004727699020457633,1.9904454544647103,5.325048984152373e-05
919,-1.0,6.208938323049326e-06,0.0017001270793153736,0.5167382550323072,6.208938323049326e-06,-1.0,5.335381673675359e-05,0.004737624064666677,1.9932016859927932,5.335381673675359e-05
920,-1.0,6.205184725712401e-06,0.0016998928716272948,0.516570787054615,6.205184725712401e-06,-1.0,5.316973962182845e-05,0.004722769744747044,1.9894806307843227,5.316973962182845e-05
921,-1.0,6.203860075873206e-06,0.00169905567521214,0.5163952672633643,6.203860075873206e-06,-1.0,5.313266262496965e-05,0.00471994128402482,1.9889651342596926,5.313266262496965e-05
922,-1.0,6.20507157545835e-06,0.0016996143701198995,0.5165160417780448,6.20507157545835e-06,-1.0,5.3474356047426246e-05,0.004745729813663284,1.9944525662717718,5.3474356047426246e-05
923,-1.0,6.203911659536531e-06,0.0016993937513415653,0.5164254329250489,6.203911659536531e-06,-1.0,5.30297097515065e-05,0.004712373575421173,1.987362487410093,5.30297097515065e-05
924,-1.0,6.203655373873259e-06,0.0016991667820651934,0.5164454442189579,6.203655373873259e-06,-0.99999999891843,5.233775263306689e-05,0.0046627798112680195,1.9763773154833852,5.233775263306689e-05
925,-1.0,6.20506750019622e-06,0.0016995667738218792,0.5164564498490264,6.20506750019622e-06,-1.0,5.311139427264875e-05,0.004718985884371952,1.9887374691899653,5.311139427264875e-05
926,-1.0,6.202922831616588e-06,0.0016996411702551147,0.5164497894780887,6.202922831616588e-06,-1.0,5.295227836281603e-05,0.0047071422596795046,1.9864128300445358,5.295227836281603e-05
927,-1.0,6.204014502566995e-06,0.0016994552700616064,0.5165136542668007,6.204014502566995e-06,-0.99999999891843,5.362650531139209e-05,0.004758553504457986,1.997803088318771,5.362650531139209e-05
928,-1.0,6.202393229984687e-06,0.0016992769112159475,0.516417358200163,6.202393229984687e-06,-1.0,5.310027320557814e-05,0.004719576748472995,1.988912731113331,5.310027320557814e-05
929,-1.0,6.200864337216238e-06,0.0016998938631875898,0.5165638056119323,6.200864337216238e-06,-0.99999999891843,5.3173762547684794e-05,0.004725445572076656,1.9902841374932925,5.3173762547684794e-05
930,-1.0,6.198670103200504e-06,0.0016991004633407575,0.5163397761816259,6.198670103200504e-06,-1.0,5.307159692582154e-05,0.004718240705374993,1.9888381317177608,5.307159692582154e-05
931,-1.0,6.201444667650156e-06,0.0016991223230392249,0.5164164007917953,6.201444667650156e-06,-1.0,5.330993487732815e-05,0.004736047363801755,1.9923450641940328,5.330993487732815e-05
932,-1.0,6.198804337587366e-06,0.0016990812465933905,0.5163673113428535,6.198804337587366e-06,-1.0,5.2680754081675104e-05,0.004691811554664115,1.9825164491000715,5.2680754081675104e-05
933,-1.0,6.2010151153731615e-06,0.0016994910773991036,0.5164400154616137,6.2010151153731615e-06,-1.0,5.3657286267613806e-05,0.0047603598171340735,1.997630210446,5.3657286267613806e-05
934,-1.0,6.199083634900123e-06,0.0016994475381677677,0.5164411678026699,6.199083634900123e-06,-1.0,5.298247003867358e-05,0.004712896538792199,1.9876425915883829,5.298247003867358e-05
935,-1.0,6.190734249065362e-06,0.0016986516751393242,0.5161871680117023,6.190734249065362e-06,-1.0,5.291506041413416e-05,0.00470649302935242,1.9860864203409532,5.291506041413416e-05
936,-1.0,6.198893560792456e-06,0.001699518367486419,0.5164450979349104,6.198893560792456e-06,-1.0,5.32602177576582e-05,0.004733467870662562,1.991925521311964,5.32602177576582e-05
937,-1.0,6.198171309455821e-06,0.0016993117995976316,0.516343318003847,6.198171309455821e-06,-1.0,5.345554333802039e-05,0.004746574042922111,1.9940451721243322,5.345554333802039e-05
938,-1.0,6.195866963574146e-06,0.0016989431704548536,0.516282926421181,6.195866963574146e-06,-1.0,5.3520739218933064e-05,0.004751945236607486,1.9958491315914682,5.3520739218933064e-05
939,-1.0,6.1947321626192376e-06,0.0016988531472583153,0.5162770060261757,6.1947321626192376e-06,-1.0,5.295185937327952e-05,0.004710443040632241,1.9869811983057146,5.295185937327952e-05
940,-1.0,6.194972715025364e-06,0.001698618176961045,0.5161877297030886,6.194972715025364e-06,-0.99999999891843,5.331211335308663e-05,0.004736650829143487,1.9919632802713956,5.331211335308663e-05
941,-1.0,6.195785375164085e-06,0.0016990632706230671,0.5162740436648917,6.195785375164085e-06,-1.0,5.2884952769707704e-05,0.004704736201142771,1.985206432034282,5.2884952769707704e-05
942,-1.0,6.195623692809638e-06,0.001699215603173562,0.516264498423182,6.195623692809638e-06,-1.0,5.3210563429481836e-05,0.00472911174253563,1.9902534679545876,5.3210563429481836e-05
943,-1.0,6.193036106749747e-06,0.0016990056571666936,0.5162553041375575,6.193036106749747e-06,-1.0,5.258748819166966e-05,0.004681984370356246,1.9802896266014676,5.258748819166966e-05
944,-1.0,6.1923060340317295e-06,0.0016989252801839153,0.5162431650708131,6.1923060340317295e-06,-1.0,5.314344513205733e-05,0.004724836707862978,1.989710640427341,5.314344513205733e-05
945,-1.0,6.191315201650997e-06,0.0016985866663712344,0.5161616601077861,6.191315201650997e-06,-1.0,5.300278077017556e-05,0.004714075586834338,1.9872620017189868,5.300278077017556e-05
946,-1.0,6.191254942518634e-06,0.001698735468971506,0.5161874536934691,6.191254942518634e-06,-0.99999999891843,5.272916947951055e-05,0.004693762688396637,1.982945364597062,5.272916947951055e-05
947,-1.0,6.1900245607699514e-06,0.0016985911642550054,0.5161486228853874,6.1900245607699514e-06,-0.99999999891843,5.2380447675914165e-05,0.004669118352574467,1.9777414556059312,5.2380447675914165e-05
948,-1.0,6.1895689549511806e-06,0.001698671502226855,0.516158725523728,6.1895689549511806e-06,-0.9999999978368601,5.354557320307111e-05,0.0047545159404063855,1.9954819350733377,5.354557320307111e-05
949,-1.0,6.190251742124924e-06,0.0016988392833730754,0.5162095977510247,6.190251742124924e-06,-1.0,5.331302330782201e-05,0.004738956826615171,1.9929196271471845,5.331302330782201e-05
950,-1.0,6.187764580094441e-06,0.001698564529833229,0.5161047815680057,6.187764580094441e-06,-1.0,5.306325406568198e-05,0.004719163609342768,1.9881886413829468,5.306325406568198e-05
951,-1.0,6.1875846863771495e-06,0.001698436494724448,0.5160663149522071,6.1875846863771495e-06,-1.0,5.295320904588204e-05,0.0047117271192576755,1.9867564469854724,5.295320904588204e-05
952,-1.0,6.186787618110902e-06,0.0016984211046888042,0.5161070859071342,6.186787618110902e-06,-1.0,5.3549533048623536e-05,0.004756843905683648,1.9967655728618383,5.3549533048623536e-05
953,-1.0,6.18693365089901e-06,0.0016986082908565779,0.516134323649088,6.18693365089901e-06,-1.0,5.337729219006343e-05,0.004743921978973213,1.9934645191211013,5.337729219006343e-05
954,-1.0,6.18643004638927e-06,0.0016984393829603307,0.516092691811914,6.18643004638927e-06,-1.0,5.310800377129537e-05,0.004723995258576951,1.9892538666623762,5.310800377129537e-05
955,-1.0,6.1866286406442125e-06,0.001698585777671172,0.5160828722635746,6.1866286406442125e-06,-1.0,5.321801485175461e-05,0.004732278176444193,1.990859879898491,5.321801485175461e-05
956,-1.0,6.18476512336306e-06,0.0016986750723006077,0.5161330655481865,6.18476512336306e-06,-1.0,5.313904147165681e-05,0.004727141062911523,1.9899979237966643,5.313904147165681e-05
957,-1.0,6.183461948020357e-06,0.0016982242536027622,0.5160270065941571,6.183461948020357e-06,-1.0,5.295115397465559e-05,0.00471381861415486,1.987055166334818,5.295115397465559e-05
958,-1.0,6.182941038877811e-06,0.0016982448211581463,0.5160312406116645,6.182941038877811e-06,-1.0,5.303188952691151e-05,0.004720427284425435,1.9884043764655706,5.303188952691151e-05
959,-1.0,6.183732926517064e-06,0.0016983837142835092,0.515998282156976,6.183732926517064e-06,-1.0,5.28380345564184e-05,0.004705116949153751,1.984941211069884,5.28380345564184e-05
960,-1.0,6.184328428947274e-06,0.0016989894537150316,0.5162075128023226,6.184328428947274e-06,-1.0,5.324752114767059e-05,0.004736768136179612,1.991497263409512,5.324752114767059e-05
961,-1.0,6.181545293585205e-06,0.0016981890581898654,0.5159394663976435,6.181545293585205e-06,-1.0,5.256815798364649e-05,0.004684298293179718,1.9800919369729206,5.256815798364649e-05
962,-1.0,6.180874631737029e-06,0.0016984739367928647,0.5160062664802414,6.180874631737029e-06,-1.0,5.333255093834126e-05,0.004741256281856034,1.99241093667195,5.333255093834126e-05
963,-1.0,6.180403992621614e-06,0.0016981045869643916,0.5159638124613396,6.180403992621614e-06,-1.0,5.270489459505623e-05,0.004695063592089213,1.9831321774172588,5.270489459505623e-05
964,-1.0,6.179992788006519e-06,0.001698224469610416,0.5159621040061142,6.179992788006519e-06,-1.0,5.38081887786044e-05,0.00477499210785072,2.0006011565954447,5.38081887786044e-05
965,-1.0,6.180342536742583e-06,0.0016986419145432147,0.5161109113084814,6.180342536742583e-06,-1.0,5.3144224325848754e-05,0.0047290507890970605,1.9898533565585053,5.3144224325848754e-05
966,-1.0,6.1792279057952555e-06,0.0016982145758750221,0.5159107033553826,6.1792279057952555e-06,-1.0,5.388916496763485e-05,0.004785786350903309,2.002445911259296,5.388916496763485e-05
967,-1.0,6.180856723884195e-06,0.0016983490952851904,0.5159945922432346,6.180856723884195e-06,-1.0,5.295206495260475e-05,0.004715601884848949,1.9869508894705927,5.295206495260475e-05
968,-1.0,6.1771762777044554e-06,0.0016983483183578175,0.5159236308810768,6.1771762777044554e-06,-0.99999999891843,5.300750057062497e-05,0.004720142002919594,1.987848572802672,5.300750057062497e-05
969,-1.0,6.175283575177483e-06,0.001697700417560728,0.515754732302436,6.175283575177483e-06,-1.0,5.3086490693470705e-05,0.004726192923719531,1.9892711071580065,5.3086490693470705e-05
970,-1.0,6.176610031695932e-06,0.0016978726121437383,0.51579857218525,6.176610031695932e-06,-1.0,5.308971255021537e-05,0.004726789084239117,1.9892059985388768,5.308971255021537e-05
971,-1.0,6.1763538246947365e-06,0.0016978076363983383,0.5157999941400209,6.1763538246947365e-06,-1.0,5.315483286596575e-05,0.004730764900574206,1.989846345281209,5.315483286596575e-05
972,-1.0,6.174877124771302e-06,0.0016977641723228934,0.5157664371455405,6.174877124771302e-06,-1.0,5.426180773099257e-05,0.0048127719836200235,2.008070313291709,5.426180773099257e-05
973,-1.0,6.17532561813444e-06,0.0016981460407216914,0.5158687989772007,6.17532561813444e-06,-1.0,5.305985327855467e-05,0.004725203738208022,1.988994366662307,5.305985327855467e-05
974,-1.0,6.174123541831411e-06,0.0016978514094622412,0.5157684437626745,6.174123541831411e-06,-1.0,5.2989992953882864e-05,0.004720074288612525,1.9876881573198197,5.2989992953882864e-05
975,-1.0,6.1739971266870145e-06,0.0016977670768400282,0.5157573646818485,6.1739971266870145e-06,-1.0,5.287065268059158e-05,0.004711111235401432,1.985719139189973,5.287065268059158e-05
976,-1.0,6.174545333526869e-06,0.0016975690910584753,0.5156861412188158,6.174545333526869e-06,-1.0,5.270490500460603e-05,0.004694493627426541,1.9818423995560683,5.270490500460603e-05
977,-1.0,6.172199340365079e-06,0.0016977952231639287,0.5157906462691682,6.172199340365079e-06,-1.0,5.195720716065225e-05,0.0046437591623788455,1.9709819980812775,5.195720716065225e-05
978,-1.0,6.173487686393256e-06,0.0016977798255672597,0.5156725005266038,6.173487686393256e-06,-1.0,5.28276752761275e-05,0.004707896059549561,1.9848384143341558,5.28276752761275e-05
979,-1.0,6.171943587155548e-06,0.0016976245107457287,0.5156621475681413,6.171943587155548e-06,-1.0,5.281013992121525e-05,0.004706711707695334,1.984511249424345,5.281013992121525e-05
980,-1.0,6.171267489182223e-06,0.0016977979993766414,0.5157273855184298,6.171267489182223e-06,-1.0,5.310980157027175e-05,0.004730217883889892,1.9896814761636343,5.310980157027175e-05
981,-1.0,6.169844927107258e-06,0.0016974774379425789,0.51567552334701,6.169844927107258e-06,-1.0,5.311243903992456e-05,0.004730897247136433,1.9899525954698347,5.311243903992456e-05
982,-1.0,6.168995795445968e-06,0.001697678169582066,0.5156415545645134,6.168995795445968e-06,-1.0,5.261826986991722e-05,0.004692803777338156,1.9815452952610726,5.261826986991722e-05
983,-1.0,6.168106787277322e-06,0.0016975703101893172,0.5156320105202651,6.168106787277322e-06,-1.0,5.222884403244094e-05,0.004664291485907472,1.9751106196772048,5.222884403244094e-05
984,-1.0,6.167932303255905e-06,0.0016975373615484431,0.5156345727967416,6.167932303255905e-06,-1.0,5.3237739966657866e-05,0.004740905732250194,1.9921240194140597,5.3237739966657866e-05
985,-1.0,6.166017722557416e-06,0.0016974250276889657,0.5156101214712728,6.166017722557416e-06,-1.0,5.298043413620193e-05,0.004721452971867032,1.987481477140941,5.298043413620193e-05
986,-1.0,6.16552166554532e-06,0.001697061563640915,0.5154969655187959,6.16552166554532e-06,-1.0,5.299003479012341e-05,0.004720823007004944,1.9876510116105583,5.299003479012341e-05
987,-1.0,6.166487893284197e-06,0.0016977277373970076,0.5157253406362173,6.166487893284197e-06,-1.0,5.268674712313372e-05,0.004700473455069489,1.9831552383816542,5.268674712313372e-05
988,-1.0,6.165932210884839e-06,0.0016971216458943293,0.5155507575952623,6.165932210884839e-06,-1.0,5.257138574449966e-05,0.004693591162913036,1.9815893838383303,5.257138574449966e-05
989,-1.0,6.16361219395664e-06,0.0016970486788967826,0.5155100666763844,6.16361219395664e-06,-1.0,5.396016643971848e-05,0.004794092318146094,2.0030896892823407,5.396016643971848e-05
990,-1.0,6.165456285550482e-06,0.0016978004762997457,0.5156766577007952,6.165456285550482e-06,-1.0,5.3266919003326897e-05,0.004745480287867631,1.9925000131518908,5.3266919003326897e-05
991,-1.0,6.164376778027941e-06,0.0016974297215419263,0.5155491051209817,6.164376778027941e-06,-1.0,5.286231699945188e-05,0.004715246685759724,1.9858402049943682,5.286231699945188e-05
992,-1.0,6.162937991040789e-06,0.0016971242411725255,0.5155036328030969,6.162937991040789e-06,-1.0,5.3313490747355834e-05,0.004749763930210623,1.9935152206875157,5.3313490747355834e-05
993,-1.0,6.1620567997822785e-06,0.0016974055428863643,0.5155662162529996,6.1620567997822785e-06,-1.0,5.257404619932961e-05,0.004693749158209872,1.9809761561109014,5.257404619932961e-05
994,-1.0,6.16119077332966e-06,0.001697110946595199,0.515419985551908,6.16119077332966e-06,-1.0,5.212536400171757e-05,0.0046597610729204415,1.9737709354739166,5.212536400171757e-05
995,-1.0,6.162535025635359e-06,0.0016972541448040167,0.5155093009781474,6.162535025635359e-06,-1.0,5.279660799746146e-05,0.004711023422799368,1.9852941316756574,5.279660799746146e-05
